0.704575905584873	3.489615361097917
0.704575905584873	3.5101539491636586
0.704575905584873	3.489615361097917
0.704575905584873	3.4738750660221647
0.704575905584873	3.4767071279555886
0.704575905584873	3.4672644158786174
0.569120510668566	3.8721460461759336
0.704575905584873	3.4672644158786174
0.704575905584873	3.4819261929198317
0.2723156343448586	3.360967918625055
0.06942795609427377	4.374808819811542
0.2723156343448586	3.3682567270307033
0.2723156343448586	3.360967918625055
0.2723156343448586	3.360967918625055
0.9892679805254316	3.429913077477738
0.2723156343448586	3.361864017664739
0.9880193463357125	3.2742450548538486
0.9727598944677086	3.3560705768200036
0.9880193463357125	3.3140665881778104
0.9880193463357125	3.3001216017555914
0.9880193463357125	3.2924542369644954
0.719223890093488	3.5359629630216447
0.9880193463357125	3.105464905677071
0.9880193463357125	3.1262188451462753
0.9880193463357125	3.0318918419879384
0.9880193463357125	2.984491921265133
0.9880193463357125	2.990563190736341
0.9880193463357125	2.976551128692978
0.8309532002667881	2.053636058799331
0.8309532002667881	2.0688571236524935
0.8309532002667881	2.0688571236524935
0.8309532002667881	2.0688571236524935
0.8309532002667881	2.0688571236524935
0.8309532002667881	2.0877542046342548
0.8905382653076845	2.4647168547082092
0.8309532002667881	2.068293037038406
0.8309532002667881	2.0957893731290897
0.8309532002667881	2.084302233628377
0.8309532002667881	2.0834457594049285
0.8309532002667881	2.3272288525273757
0.8309532002667881	2.3272288525273757
0.8309532002667881	2.3189081066417665
0.8309532002667881	2.440740788164576
0.8309532002667881	2.4427498699775225
0.8178085860764441	2.8384355545026247
0.8375255073619601	2.3929203387715203
0.8309532002667881	2.4348717412833776
0.8309532002667881	2.81924988133463
0.8309532002667881	2.5420058820504616
0.5975331694216262	3.5056404075268235
0.5975331694216262	3.587797536424067
0.8309532002667881	2.7723927820570275
0.8814166376778506	2.9084737524680677
0.8309532002667881	2.781090781023779
0.8309532002667881	2.781090781023779
0.8309532002667881	2.7885280493699587
0.8309532002667881	2.7885280493699587
0.8309532002667881	2.7971877862861696
0.8309532002667881	2.5805662614219966
0.8309532002667881	2.241827980268369
0.8309532002667881	2.241827980268369
0.8309532002667881	2.241827980268369
0.7995774409657941	2.9952323730225583
0.6302786073488377	2.892881685310045
0.4346654827334331	3.285390871743552
0.6302786073488377	2.9160701362414767
0.6302786073488377	2.162857784142404
0.4346654827334331	3.1044168548315163
0.4346654827334331	3.0910063387017574
0.4346654827334331	3.0016076712857753
0.41469795261395914	3.4529656158292243
0.2618233247724161	3.2384281187141943
0.4346654827334331	2.884443873181101
0.2618233247724161	3.174151390544501
0.3482444037529246	3.4749363094733123
0.2618233247724161	3.148053224924392
0.2618233247724161	3.133971489530651
0.2618233247724161	3.1254433220160873
0.21639855426266136	3.34989508940291
0.22947782019862345	3.242888660694129
0.2618233247724161	3.123881014643311
0.3447643678145905	4.241434803418026
0.22947782019862345	3.2378009266941175
0.22947782019862345	3.226716157574637
0.22947782019862345	3.2721693772929825
0.22947782019862345	3.3374163915366726
0.22947782019862345	3.340333390459579
0.22947782019862345	3.310555520000741
0.22947782019862345	3.3437766802661693
0.22947782019862345	3.3437766802661693
0.22947782019862345	3.3437766802661693
0.3148712727443368	3.573321862937268
