0.687758178916936	4.036638158917256
0.687758178916936	4.015882977756841
0.687758178916936	3.9899311968056033
0.687758178916936	3.8659693580997714
0.687758178916936	3.8659693580997714
0.687758178916936	3.6718489305895465
0.7721016369326359	4.549985525875238
0.857308320463507	2.363631162954207
0.857308320463507	2.3493652182380087
0.857308320463507	2.350603768086245
0.857308320463507	2.3334907580467763
0.857308320463507	2.715142201836582
0.857308320463507	2.455298932187394
0.857308320463507	2.331965820048479
0.857308320463507	2.3624617165890864
0.857308320463507	2.331965820048479
0.857308320463507	2.3487451078718373
0.857308320463507	2.3456233822149004
0.857308320463507	2.316509925648976
0.857308320463507	2.3200611939060525
0.857308320463507	2.316509925648976
0.6526442313121955	2.847973822547075
0.164590846871145	4.937418790223954
0.857308320463507	2.4395188371069487
0.857308320463507	2.3742823065951173
0.857308320463507	2.381534476081175
0.857308320463507	2.3921888812355343
0.857308320463507	2.3679367339039716
0.857308320463507	2.3543744891318354
0.857308320463507	2.367580203725188
0.857308320463507	2.352347775967849
0.857308320463507	2.366409487359382
0.8188542042867828	2.83711616958458
0.7996271461984207	3.3913303385488924
0.857308320463507	2.3550079135166655
0.857308320463507	2.35724065096414
0.857308320463507	2.3550079135166655
0.857308320463507	2.5035358509416263
0.857308320463507	2.353677818667354
0.857308320463507	2.4156268914800254
0.8612743928984647	2.536100430091305
0.857308320463507	2.1590420481976174
0.857308320463507	2.401914821936054
0.857308320463507	2.139590733812173
0.857308320463507	2.022325326817773
0.857308320463507	2.0059371066055345
0.8656879673091906	2.667313209477576
0.857308320463507	2.0059371066055345
0.857308320463507	1.9921754871254211
0.857308320463507	1.9878831422784424
0.857308320463507	2.0013374261502155
0.857308320463507	2.0013374261502155
0.857308320463507	1.9723166088224153
0.857308320463507	1.947705224268103
0.9118914350840615	3.0990272383871624
0.857308320463507	1.947705224268103
0.857308320463507	1.9408198388278424
0.857308320463507	1.938591861716373
0.857308320463507	1.9290215431862876
0.857308320463507	1.9290215431862876
0.857308320463507	2.1638931576763483
0.857308320463507	2.3381472878874168
0.857308320463507	2.314749718413145
0.6775310230863747	3.0731940629916923
0.6775310230863747	3.0641162095779455
0.6775310230863747	3.0729613351826033
0.6775310230863747	3.0729613351826033
0.6775310230863747	3.0656580029890494
0.6775310230863747	3.043912892847199
0.6775310230863747	3.0775154592901566
0.6775310230863747	3.0284178413738725
0.6775310230863747	3.020922785614645
0.6775310230863747	3.020922785614645
0.6775310230863747	3.005856104085611
0.6775310230863747	3.0225163995366624
0.6775310230863747	3.026473159737638
0.6775310230863747	3.2181383099273666
0.793317138516422	3.06890503087887
0.6194998883941465	2.839310985877845
0.6194998883941465	2.8284787112523992
0.6194998883941465	2.856595595153786
0.6194998883941465	3.05882429027684
0.5474383088708259	4.158990232253898
0.5114075191091656	3.8357544976415925
0.45541017689499247	3.545025317392149
0.4465695070562068	3.381729956106366
0.3993060709236324	3.7062518286064363
0.3993060709236324	3.1982054679189096
0.352042634791058	3.9775766475344536
0.08377805311915587	4.357726076610723
0.4861749256270091	3.1006374824663943
0.08377805311915587	4.257068365408214
0.08377805311915587	4.988322859581944
0.08377805311915587	4.759626931563875
0.3876338304246977	4.348651941248411
0.08377805311915587	4.407385321550532
0.08377805311915587	4.21912789992678
0.08377805311915587	4.12193138960793
0.08377805311915587	4.137340331462577
0.08377805311915587	4.12193138960793
0.8437918388703394	2.9453227982087378
0.8437918388703394	2.65994627558486
0.8505500796669232	2.4034975100306597
0.857308320463507	2.3334907580467763
0.857308320463507	2.330170098007382
0.857308320463507	2.3182480999689052
0.857308320463507	2.3247639119919516
0.857308320463507	2.302058599479029
0.857308320463507	2.3152668007695065
0.857308320463507	2.324016760181493
0.857308320463507	2.3064745337927905
0.857308320463507	2.3028999266100785
0.857308320463507	2.2883061087053265
0.857308320463507	2.2883061087053265
0.857308320463507	2.2829722918689312
0.857308320463507	2.276180685705803
0.857308320463507	2.27987826214727
0.857308320463507	2.242775118038441
0.857308320463507	2.2333474144967185
0.857308320463507	2.2376923985760975
0.857308320463507	2.2333474144967185
0.857308320463507	2.1577119366814745
0.857308320463507	2.2372008384245685
0.857308320463507	2.1577119366814745
0.8612802765793799	2.1787997156825485
0.857308320463507	2.1407338511994753
0.857308320463507	2.134341074829313
0.857308320463507	2.1629065001845
0.857308320463507	2.134341074829313
0.857308320463507	2.126164965502675
0.857308320463507	2.126164965502675
0.857308320463507	2.0631889150110756
0.8052702025042979	2.8288454313760925
0.857308320463507	2.0631889150110756
0.857308320463507	2.0503372766505574
0.8612743928984647	2.0971815783266563
0.857308320463507	2.0503372766505574
0.857308320463507	1.8906287375392334
0.857308320463507	1.8967837619403387
0.8493761755935915	1.8277838581778256
0.8493761755935915	1.8457550794034203
0.7858610157882286	3.1299078944086287
0.8493761755935915	1.8483443712465675
0.8493761755935915	1.8483193193291898
0.8533422480285493	1.9906926481576541
0.8513592118110703	1.8589735423138904
0.8523507299198099	1.893244519564218
0.8493761755935915	1.8761472237785488
0.8493761755935915	1.8761472237785488
0.8454101031586336	1.958227953365227
0.8454101031586336	1.9457431838193755
0.8454101031586336	1.9480389495944965
0.8454101031586336	1.9480389495944965
0.8454101031586336	1.9521310132123102
0.8454101031586336	1.9611573049344808
0.8454101031586336	1.9611573049344808
0.8454101031586336	1.96316184734376
0.8454101031586336	1.96316184734376
0.8454101031586336	1.9754226051478438
0.7614705631225042	3.8286987636500815
0.8454101031586336	2.571398882611034
0.6080339972148664	3.4204331954468676
0.6775310230863747	3.02354589619092
0.6775310230863747	3.02354589619092
0.6775310230863747	3.0240508740310363
0.6775310230863747	3.031256436457908
0.6775310230863747	3.031003902349796
0.6775310230863747	3.0599599234736794
0.6775310230863747	3.0753588977759665
0.6775310230863747	3.1872828231005097
0.6485154557402606	2.931074417940053
0.6485154557402606	2.490616671909807
0.6485154557402606	2.5993150133698286
0.6630232394133176	2.308193580093452
0.6194998883941465	2.7767041043419027
0.6194998883941465	2.8338423950705276
0.6194998883941465	2.879843649345643
0.6194998883941465	2.6959323964731285
0.3689449862260226	4.232296248407715
0.45541017689499247	3.6434818296925426
0.45541017689499247	3.431733850101172
0.3993060709236324	3.722734867998519
0.43177845882870525	3.1623023314874135
0.3993060709236324	3.8018759574023515
0.3358064408385216	4.049348945327287
0.352042634791058	3.9201264646459224
0.352042634791058	4.026228153101858
0.0739859557830824	3.8787185669142312
0.0739859557830824	3.898227530353851
0.0739859557830824	4.076595743525304
0.0739859557830824	3.8567840831306937
0.0486178372315952	3.971276003452663
0.0739859557830824	3.860103097457008
0.0739859557830824	3.8567840831306937
0.0739859557830824	4.340488226139357
0.0739859557830824	4.225942893932901
0.0739859557830824	3.8920568109637834
0.0739859557830824	3.858368851477838
0.0739859557830824	3.8575764647401005
0.0739859557830824	3.83424727378185
0.857308320463507	2.3133224967369004
0.857308320463507	2.316188484839755
